Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
GAS,10,AlphaTauri,18,105.148,18.189,43.79,43.169,HARD,2,8,11,1,False,None,None,True,3960.855,2020-12-13T13:46:01.052000000,True
GAS,10,AlphaTauri,19,105.086,18.236,43.701,43.149,HARD,2,9,11,1,False,None,None,True,4066.003,2020-12-13T13:47:46.200000000,True
GAS,10,AlphaTauri,20,103.65,18.179,43.42,42.051,HARD,2,10,10,1,True,None,None,True,4171.089,2020-12-13T13:49:31.286000000,True
GAS,10,AlphaTauri,21,103.961,18.169,44.028,41.764,HARD,2,11,10,1,False,None,None,True,4274.739,2020-12-13T13:51:14.936000000,True
GAS,10,AlphaTauri,22,103.746,18.081,44.058,41.607,HARD,2,12,10,1,False,None,None,True,4378.7,2020-12-13T13:52:58.897000000,True
GAS,10,AlphaTauri,23,103.639,18.07,43.963,41.606,HARD,2,13,10,1,True,None,None,True,4482.446,2020-12-13T13:54:42.643000000,True
GAS,10,AlphaTauri,24,103.309,18.09,43.807,41.412,HARD,2,14,10,1,True,None,None,True,4586.085,2020-12-13T13:56:26.282000000,True
GAS,10,AlphaTauri,25,103.585,18.059,43.716,41.81,HARD,2,15,10,1,False,None,None,True,4689.394,2020-12-13T13:58:09.591000000,True
GAS,10,AlphaTauri,26,103.527,18.027,43.843,41.657,HARD,2,16,10,1,False,None,None,True,4792.979,2020-12-13T13:59:53.176000000,True
GAS,10,AlphaTauri,27,104.244,18.049,43.947,42.248,HARD,2,17,10,1,False,None,None,True,4896.506,2020-12-13T14:01:36.703000000,True
GAS,10,AlphaTauri,28,104.358,18.098,43.614,42.646,HARD,2,18,10,1,False,None,None,True,5000.75,2020-12-13T14:03:20.947000000,True
GAS,10,AlphaTauri,29,103.624,18.069,43.298,42.257,HARD,2,19,9,1,False,None,None,True,5105.108,2020-12-13T14:05:05.305000000,True
GAS,10,AlphaTauri,30,103.574,17.897,43.999,41.678,HARD,2,20,9,1,False,None,None,True,5208.732,2020-12-13T14:06:48.929000000,True
GAS,10,AlphaTauri,31,103.949,17.911,43.595,42.443,HARD,2,21,8,1,False,None,None,True,5312.306,2020-12-13T14:08:32.503000000,True
GAS,10,AlphaTauri,32,103.043,17.928,44.023,41.092,HARD,2,22,8,1,True,None,None,True,5416.255,2020-12-13T14:10:16.452000000,True
GAS,10,AlphaTauri,33,102.768,17.949,43.906,40.913,HARD,2,23,8,1,True,None,None,True,5519.298,2020-12-13T14:11:59.495000000,True
GAS,10,AlphaTauri,34,103.135,18.011,44.012,41.112,HARD,2,24,8,1,False,None,None,True,5622.066,2020-12-13T14:13:42.263000000,True
GAS,10,AlphaTauri,35,102.82,17.894,43.94,40.986,HARD,2,25,8,1,False,None,None,True,5725.201,2020-12-13T14:15:25.398000000,True
GAS,10,AlphaTauri,36,103.003,17.902,44.051,41.05,HARD,2,26,8,1,False,None,None,True,5828.021,2020-12-13T14:17:08.218000000,True
GAS,10,AlphaTauri,37,102.868,17.908,43.9,41.06,HARD,2,27,8,1,False,None,None,True,5931.024,2020-12-13T14:18:51.221000000,True
GAS,10,AlphaTauri,38,102.96,17.974,43.915,41.071,HARD,2,28,8,1,False,None,None,True,6033.892,2020-12-13T14:20:34.089000000,True
GAS,10,AlphaTauri,39,103.07,17.967,43.954,41.149,HARD,2,29,8,1,False,None,None,True,6136.852,2020-12-13T14:22:17.049000000,True
GAS,10,AlphaTauri,40,103.659,17.891,44.13,41.638,HARD,2,30,8,1,False,None,None,True,6239.922,2020-12-13T14:24:00.119000000,True
GAS,10,AlphaTauri,41,103.444,17.959,44.034,41.451,HARD,2,31,8,1,False,None,None,True,6343.581,2020-12-13T14:25:43.778000000,True
GAS,10,AlphaTauri,42,103.545,17.977,43.981,41.587,HARD,2,32,8,1,False,None,None,True,6447.025,2020-12-13T14:27:27.222000000,True
GAS,10,AlphaTauri,43,103.167,17.968,43.902,41.297,HARD,2,33,8,1,False,None,None,True,6550.57,2020-12-13T14:29:10.767000000,True
GAS,10,AlphaTauri,44,103.0,17.827,43.975,41.198,HARD,2,34,8,1,False,None,None,True,6653.737,2020-12-13T14:30:53.934000000,True
GAS,10,AlphaTauri,45,102.486,17.826,43.773,40.887,HARD,2,35,8,1,True,None,None,True,6756.737,2020-12-13T14:32:36.934000000,True
GAS,10,AlphaTauri,46,102.797,17.837,43.865,41.095,HARD,2,36,8,1,False,None,None,True,6859.223,2020-12-13T14:34:19.420000000,True
GAS,10,AlphaTauri,47,102.615,17.846,43.868,40.901,HARD,2,37,8,1,False,None,None,True,6962.02,2020-12-13T14:36:02.217000000,True
GAS,10,AlphaTauri,48,102.962,17.854,44.016,41.092,HARD,2,38,8,1,False,None,None,True,7064.635,2020-12-13T14:37:44.832000000,True
GAS,10,AlphaTauri,49,103.423,17.858,43.901,41.664,HARD,2,39,8,1,False,None,None,True,7167.597,2020-12-13T14:39:27.794000000,True
GAS,10,AlphaTauri,50,102.964,17.901,43.944,41.119,HARD,2,40,8,1,False,None,None,True,7271.02,2020-12-13T14:41:11.217000000,True
GAS,10,AlphaTauri,51,102.755,17.843,43.844,41.068,HARD,2,41,8,1,False,None,None,True,7373.984,2020-12-13T14:42:54.181000000,True
GAS,10,AlphaTauri,52,102.735,17.797,43.937,41.001,HARD,2,42,8,1,False,None,None,True,7476.739,2020-12-13T14:44:36.936000000,True
GAS,10,AlphaTauri,53,102.474,17.805,43.861,40.808,HARD,2,43,8,1,True,None,None,True,7579.474,2020-12-13T14:46:19.671000000,True
GAS,10,AlphaTauri,54,102.549,17.745,43.863,40.941,HARD,2,44,8,1,False,None,None,True,7681.948,2020-12-13T14:48:02.145000000,True
GAS,10,AlphaTauri,55,102.626,17.748,43.824,41.054,HARD,2,45,8,1,False,None,None,True,7784.497,2020-12-13T14:49:44.694000000,True
GIO,99,Alfa Romeo Racing,1,115.759,None,46.795,44.654,MEDIUM,1,1,15,1,False,None,None,True,2008.601,2020-12-13T13:13:28.798000000,False
GIO,99,Alfa Romeo Racing,2,106.822,18.691,44.891,43.24,MEDIUM,1,2,15,1,True,None,None,True,2124.522,2020-12-13T13:15:24.719000000,True
GIO,99,Alfa Romeo Racing,3,105.538,18.55,44.44,42.548,MEDIUM,1,3,15,1,True,None,None,True,2231.344,2020-12-13T13:17:11.541000000,True
GIO,99,Alfa Romeo Racing,4,105.375,18.397,44.465,42.513,MEDIUM,1,4,15,1,True,None,None,True,2336.882,2020-12-13T13:18:57.079000000,True
GIO,99,Alfa Romeo Racing,5,105.775,18.515,44.604,42.656,MEDIUM,1,5,15,1,False,None,None,True,2442.257,2020-12-13T13:20:42.454000000,True
GIO,99,Alfa Romeo Racing,6,106.616,18.472,45.108,43.036,MEDIUM,1,6,16,1,False,None,None,True,2548.032,2020-12-13T13:22:28.229000000,True
GIO,99,Alfa Romeo Racing,7,105.724,18.481,44.732,42.511,MEDIUM,1,7,16,1,False,None,None,True,2654.648,2020-12-13T13:24:14.845000000,True
GIO,99,Alfa Romeo Racing,8,105.605,18.275,44.713,42.617,MEDIUM,1,8,16,1,False,None,None,True,2760.372,2020-12-13T13:26:00.569000000,True
GIO,99,Alfa Romeo Racing,9,106.179,18.29,44.692,43.197,MEDIUM,1,9,15,12,False,None,None,True,2865.977,2020-12-13T13:27:46.174000000,True
GIO,99,Alfa Romeo Racing,10,141.133,26.096,58.602,56.435,MEDIUM,1,10,15,26,False,None,None,True,2972.156,2020-12-13T13:29:32.353000000,False
GIO,99,Alfa Romeo Racing,11,142.078,27.386,58.401,56.291,MEDIUM,1,11,12,64,False,None,None,True,3113.289,2020-12-13T13:31:53.486000000,False
GIO,99,Alfa Romeo Racing,12,142.193,27.7,59.358,55.135,MEDIUM,1,12,12,4,False,None,None,True,3255.367,2020-12-13T13:34:15.564000000,False
GIO,99,Alfa Romeo Racing,13,143.229,24.753,63.455,55.021,MEDIUM,1,13,12,41,False,None,None,True,3397.56,2020-12-13T13:36:37.757000000,False
GIO,99,Alfa Romeo Racing,14,106.987,18.881,44.644,43.462,MEDIUM,1,14,12,1,False,None,None,True,3540.789,2020-12-13T13:39:00.986000000,True
GIO,99,Alfa Romeo Racing,15,106.923,18.435,44.865,43.623,MEDIUM,1,15,13,1,False,None,None,True,3647.776,2020-12-13T13:40:47.973000000,True
GIO,99,Alfa Romeo Racing,16,106.017,18.212,44.766,43.039,MEDIUM,1,16,14,1,False,None,None,True,3754.699,2020-12-13T13:42:34.896000000,True
GIO,99,Alfa Romeo Racing,17,106.386,18.3,44.956,43.13,MEDIUM,1,17,15,1,False,None,None,True,3860.716,2020-12-13T13:44:20.913000000,True
GIO,99,Alfa Romeo Racing,18,105.262,18.197,44.554,42.511,MEDIUM,1,18,15,1,True,None,None,True,3967.102,2020-12-13T13:46:07.299000000,True
GIO,99,Alfa Romeo Racing,19,105.074,18.19,44.427,42.457,MEDIUM,1,19,15,1,True,None,None,True,4072.364,2020-12-13T13:47:52.561000000,True
GIO,99,Alfa Romeo Racing,20,105.375,18.264,44.54,42.571,MEDIUM,1,20,15,1,False,None,None,True,4177.438,2020-12-13T13:49:37.635000000,True
GIO,99,Alfa Romeo Racing,21,105.369,18.214,44.567,42.588,MEDIUM,1,21,15,1,False,None,None,True,4282.813,2020-12-13T13:51:23.010000000,True
GIO,99,Alfa Romeo Racing,22,107.13,18.185,44.955,43.99,MEDIUM,1,22,16,1,False,None,None,True,4388.182,2020-12-13T13:53:08.379000000,True
GIO,99,Alfa Romeo Racing,23,105.724,18.381,44.702,42.641,MEDIUM,1,23,15,1,False,None,None,True,4495.312,2020-12-13T13:54:55.509000000,True
GIO,99,Alfa Romeo Racing,24,105.392,18.2,44.717,42.475,MEDIUM,1,24,15,1,False,None,None,True,4601.036,2020-12-13T13:56:41.233000000,True
GIO,99,Alfa Romeo Racing,25,104.96,18.097,44.523,42.34,MEDIUM,1,25,15,1,True,None,None,True,4706.428,2020-12-13T13:58:26.625000000,True
GIO,99,Alfa Romeo Racing,26,105.004,18.203,44.654,42.147,MEDIUM,1,26,15,1,False,None,None,True,4811.388,2020-12-13T14:00:11.585000000,True
GIO,99,Alfa Romeo Racing,27,106.79,18.19,44.614,43.986,MEDIUM,1,27,16,1,False,None,5022.11,True,4916.392,2020-12-13T14:01:56.589000000,False
GIO,99,Alfa Romeo Racing,28,123.049,38.132,44.018,40.899,HARD,2,1,19,1,False,5043.658,None,True,5023.182,2020-12-13T14:03:43.379000000,False
GIO,99,Alfa Romeo Racing,29,101.675,17.727,43.441,40.507,HARD,2,2,19,1,True,None,None,True,5146.231,2020-12-13T14:05:46.428000000,True
GIO,99,Alfa Romeo Racing,30,102.055,17.784,43.581,40.69,HARD,2,3,19,1,False,None,None,True,5247.906,2020-12-13T14:07:28.103000000,True
GIO,99,Alfa Romeo Racing,31,102.932,17.765,43.788,41.379,HARD,2,4,18,1,False,None,None,True,5349.961,2020-12-13T14:09:10.158000000,True
GIO,99,Alfa Romeo Racing,32,102.846,17.784,43.697,41.365,HARD,2,5,18,1,False,None,None,True,5452.893,2020-12-13T14:10:53.090000000,True
GIO,99,Alfa Romeo Racing,33,102.312,17.773,43.525,41.014,HARD,2,6,17,1,False,None,None,True,5555.739,2020-12-13T14:12:35.936000000,True
GIO,99,Alfa Romeo Racing,34,102.571,17.785,43.925,40.861,HARD,2,7,17,1,False,None,None,True,5658.051,2020-12-13T14:14:18.248000000,True
GIO,99,Alfa Romeo Racing,35,102.747,17.739,43.892,41.116,HARD,2,8,17,1,False,None,None,True,5760.622,2020-12-13T14:16:00.819000000,True
GIO,99,Alfa Romeo Racing,36,102.734,17.887,43.785,41.062,HARD,2,9,16,1,False,None,None,True,5863.369,2020-12-13T14:17:43.566000000,True
GIO,99,Alfa Romeo Racing,37,104.874,17.764,43.818,43.292,HARD,2,10,16,1,False,None,None,True,5966.103,2020-12-13T14:19:26.300000000,True
GIO,99,Alfa Romeo Racing,38,102.973,17.96,44.002,41.011,HARD,2,11,16,1,False,None,None,True,6070.977,2020-12-13T14:21:11.174000000,True
GIO,99,Alfa Romeo Racing,39,102.437,17.72,43.898,40.819,HARD,2,12,16,1,False,None,None,True,6173.95,2020-12-13T14:22:54.147000000,True
GIO,99,Alfa Romeo Racing,40,102.44,17.753,43.853,40.834,HARD,2,13,16,1,False,None,None,True,6276.387,2020-12-13T14:24:36.584000000,True
GIO,99,Alfa Romeo Racing,41,102.317,17.743,43.845,40.729,HARD,2,14,16,1,False,None,None,True,6378.827,2020-12-13T14:26:19.024000000,True
GIO,99,Alfa Romeo Racing,42,102.495,17.674,43.796,41.025,HARD,2,15,16,1,False,None,None,True,6481.144,2020-12-13T14:28:01.341000000,True
GIO,99,Alfa Romeo Racing,43,102.523,17.714,43.813,40.996,HARD,2,16,16,1,False,None,None,True,6583.639,2020-12-13T14:29:43.836000000,True
GIO,99,Alfa Romeo Racing,44,103.06,17.703,43.731,41.626,HARD,2,17,16,1,False,None,None,True,6686.162,2020-12-13T14:31:26.359000000,True
GIO,99,Alfa Romeo Racing,45,107.125,19.655,45.473,41.997,HARD,2,18,16,1,False,None,None,True,6789.222,2020-12-13T14:33:09.419000000,True
GIO,99,Alfa Romeo Racing,46,103.064,17.701,43.849,41.514,HARD,2,19,16,1,False,None,None,True,6896.347,2020-12-13T14:34:56.544000000,True
GIO,99,Alfa Romeo Racing,47,103.468,17.749,43.47,42.249,HARD,2,20,16,1,False,None,None,True,6999.411,2020-12-13T14:36:39.608000000,True
GIO,99,Alfa Romeo Racing,48,105.728,17.716,45.098,42.914,HARD,2,21,16,1,False,None,None,True,7102.879,2020-12-13T14:38:23.076000000,True
GIO,99,Alfa Romeo Racing,49,103.708,17.831,43.348,42.529,HARD,2,22,16,1,False,None,None,True,7208.607,2020-12-13T14:40:08.804000000,True
GIO,99,Alfa Romeo Racing,50,103.496,17.701,43.415,42.38,HARD,2,23,16,1,False,None,None,True,7312.315,2020-12-13T14:41:52.512000000,True
GIO,99,Alfa Romeo Racing,51,103.674,17.755,43.441,42.478,HARD,2,24,16,1,False,None,None,True,7415.811,2020-12-13T14:43:36.008000000,True
GIO,99,Alfa Romeo Racing,52,104.23,17.687,44.278,42.265,HARD,2,25,16,1,False,None,None,True,7519.485,2020-12-13T14:45:19.682000000,True
GIO,99,Alfa Romeo Racing,53,103.876,17.76,43.646,42.47,HARD,2,26,16,1,False,None,None,True,7623.715,2020-12-13T14:47:03.912000000,True
GIO,99,Alfa Romeo Racing,54,103.553,17.649,44.26,41.644,HARD,2,27,16,1,False,None,None,True,7727.591,2020-12-13T14:48:47.788000000,True
HAM,44,Mercedes,1,106.347,None,43.73,41.4,MEDIUM,1,4,3,1,False,None,None,False,2008.601,2020-12-13T13:13:28.798000000,False
HAM,44,Mercedes,2,103.524,18.017,44.059,41.448,MEDIUM,1,5,3,1,True,None,None,False,2115.11,2020-12-13T13:15:15.307000000,True
HAM,44,Mercedes,3,103.154,18.099,44.052,41.003,MEDIUM,1,6,3,1,True,None,None,False,2218.634,2020-12-13T13:16:58.831000000,True
HAM,44,Mercedes,4,103.051,17.975,44.141,40.935,MEDIUM,1,7,3,1,True,None,None,False,2321.788,2020-12-13T13:18:41.985000000,True
HAM,44,Mercedes,5,103.157,18.014,44.087,41.056,MEDIUM,1,8,3,1,False,None,None,False,2424.839,2020-12-13T13:20:25.036000000,True
HAM,44,Mercedes,6,102.997,17.984,44.123,40.89,MEDIUM,1,9,3,1,True,None,None,False,2527.996,2020-12-13T13:22:08.193000000,True
HAM,44,Mercedes,7,103.033,17.873,44.172,40.988,MEDIUM,1,10,3,1,False,None,None,False,2630.993,2020-12-13T13:23:51.190000000,True
HAM,44,Mercedes,8,103.069,17.791,44.269,41.009,MEDIUM,1,11,3,1,False,None,None,False,2734.026,2020-12-13T13:25:34.223000000,True
HAM,44,Mercedes,9,103.289,17.984,44.259,41.046,MEDIUM,1,12,3,1,False,None,None,False,2837.095,2020-12-13T13:27:17.292000000,True
HAM,44,Mercedes,10,129.878,17.877,53.983,58.018,MEDIUM,1,13,3,126,False,None,3069.275,False,2940.384,2020-12-13T13:29:00.581000000,False
HAM,44,Mercedes,11,160.325,42.426,58.554,59.345,HARD,2,1,3,64,False,3091.68,None,True,3070.262,2020-12-13T13:31:10.459000000,False
HAM,44,Mercedes,12,151.224,24.285,60.369,66.57,HARD,2,2,3,4,False,None,None,True,3230.585,2020-12-13T13:33:50.782000000,False
HAM,44,Mercedes,13,154.323,27.505,62.439,64.379,HARD,2,3,3,41,False,None,None,True,3381.819,2020-12-13T13:36:22.016000000,False
HAM,44,Mercedes,14,102.117,18.026,43.317,40.774,HARD,2,4,3,1,True,None,None,True,3536.126,2020-12-13T13:38:56.323000000,True
HAM,44,Mercedes,15,101.947,17.737,43.443,40.767,HARD,2,5,3,1,True,None,None,True,3638.243,2020-12-13T13:40:38.440000000,True
HAM,44,Mercedes,16,102.109,17.781,43.633,40.695,HARD,2,6,3,1,False,None,None,True,3740.19,2020-12-13T13:42:20.387000000,True
HAM,44,Mercedes,17,102.106,17.805,43.657,40.644,HARD,2,7,3,1,False,None,None,True,3842.299,2020-12-13T13:44:02.496000000,True
HAM,44,Mercedes,18,101.819,17.709,43.649,40.461,HARD,2,8,3,1,True,None,None,True,3944.405,2020-12-13T13:45:44.602000000,True
HAM,44,Mercedes,19,101.791,17.707,43.638,40.446,HARD,2,9,3,1,True,None,None,True,4046.224,2020-12-13T13:47:26.421000000,True
HAM,44,Mercedes,20,101.991,17.66,43.582,40.749,HARD,2,10,3,1,False,None,None,True,4148.015,2020-12-13T13:49:08.212000000,True
HAM,44,Mercedes,21,101.72,17.609,43.69,40.421,HARD,2,11,3,1,True,None,None,True,4250.006,2020-12-13T13:50:50.203000000,True
HAM,44,Mercedes,22,101.6,17.549,43.545,40.506,HARD,2,12,3,1,True,None,None,True,4351.726,2020-12-13T13:52:31.923000000,True
HAM,44,Mercedes,23,102.004,17.651,43.742,40.611,HARD,2,13,3,1,False,None,None,True,4453.326,2020-12-13T13:54:13.523000000,True
HAM,44,Mercedes,24,101.894,17.621,43.714,40.559,HARD,2,14,3,1,False,None,None,True,4555.33,2020-12-13T13:55:55.527000000,True
HAM,44,Mercedes,25,101.745,17.556,43.698,40.491,HARD,2,15,3,1,False,None,None,True,4657.224,2020-12-13T13:57:37.421000000,True
HAM,44,Mercedes,26,101.979,17.691,43.635,40.653,HARD,2,16,3,1,False,None,None,True,4758.969,2020-12-13T13:59:19.166000000,True
HAM,44,Mercedes,27,102.034,17.631,43.743,40.66,HARD,2,17,3,1,False,None,None,True,4860.948,2020-12-13T14:01:01.145000000,True
HAM,44,Mercedes,28,101.658,17.653,43.574,40.431,HARD,2,18,3,1,False,None,None,True,4962.982,2020-12-13T14:02:43.179000000,True
HAM,44,Mercedes,29,101.811,17.57,43.796,40.445,HARD,2,19,3,1,False,None,None,True,5064.64,2020-12-13T14:04:24.837000000,True
HAM,44,Mercedes,30,101.649,17.584,43.561,40.504,HARD,2,20,3,1,False,None,None,True,5166.451,2020-12-13T14:06:06.648000000,True
HAM,44,Mercedes,31,101.993,17.515,43.987,40.491,HARD,2,21,3,1,False,None,None,True,5268.1,2020-12-13T14:07:48.297000000,True
HAM,44,Mercedes,32,101.51,17.633,43.564,40.313,HARD,2,22,3,1,True,None,None,True,5370.093,2020-12-13T14:09:30.290000000,True
HAM,44,Mercedes,33,101.457,17.56,43.669,40.228,HARD,2,23,3,1,True,None,None,True,5471.603,2020-12-13T14:11:11.800000000,True
HAM,44,Mercedes,34,101.744,17.601,43.604,40.539,HARD,2,24,3,1,False,None,None,True,5573.06,2020-12-13T14:12:53.257000000,True
HAM,44,Mercedes,35,101.431,17.613,43.584,40.234,HARD,2,25,3,1,True,None,None,True,5674.804,2020-12-13T14:14:35.001000000,True
HAM,44,Mercedes,36,101.689,17.554,43.763,40.372,HARD,2,26,3,1,False,None,None,True,5776.235,2020-12-13T14:16:16.432000000,True
HAM,44,Mercedes,37,101.42,17.562,43.688,40.17,HARD,2,27,3,1,True,None,None,True,5877.924,2020-12-13T14:17:58.121000000,True
HAM,44,Mercedes,38,101.502,17.539,43.643,40.32,HARD,2,28,3,1,False,None,None,True,5979.344,2020-12-13T14:19:39.541000000,True
HAM,44,Mercedes,39,101.452,17.571,43.753,40.128,HARD,2,29,3,1,False,None,None,True,6080.846,2020-12-13T14:21:21.043000000,True
HAM,44,Mercedes,40,101.429,17.528,43.608,40.293,HARD,2,30,3,1,False,None,None,True,6182.298,2020-12-13T14:23:02.495000000,True
HAM,44,Mercedes,41,101.572,17.537,43.651,40.384,HARD,2,31,3,1,False,None,None,True,6283.727,2020-12-13T14:24:43.924000000,True
HAM,44,Mercedes,42,101.611,17.632,43.668,40.311,HARD,2,32,3,1,False,None,None,True,6385.299,2020-12-13T14:26:25.496000000,True
HAM,44,Mercedes,43,102.168,17.603,43.887,40.678,HARD,2,33,3,1,False,None,None,True,6486.91,2020-12-13T14:28:07.107000000,True
HAM,44,Mercedes,44,101.63,17.578,43.678,40.374,HARD,2,34,3,1,False,None,None,True,6589.078,2020-12-13T14:29:49.275000000,True
HAM,44,Mercedes,45,101.65,17.504,43.706,40.44,HARD,2,35,3,1,False,None,None,True,6690.708,2020-12-13T14:31:30.905000000,True
HAM,44,Mercedes,46,102.431,17.52,44.104,40.807,HARD,2,36,3,1,False,None,None,True,6792.358,2020-12-13T14:33:12.555000000,True
HAM,44,Mercedes,47,102.097,17.52,43.758,40.819,HARD,2,37,3,1,False,None,None,True,6894.789,2020-12-13T14:34:54.986000000,True
HAM,44,Mercedes,48,101.794,17.491,43.794,40.509,HARD,2,38,3,1,False,None,None,True,6996.886,2020-12-13T14:36:37.083000000,True
HAM,44,Mercedes,49,102.482,17.58,43.935,40.967,HARD,2,39,3,1,False,None,None,True,7098.68,2020-12-13T14:38:18.877000000,True
HAM,44,Mercedes,50,101.979,17.627,43.82,40.532,HARD,2,40,3,1,False,None,None,True,7201.162,2020-12-13T14:40:01.359000000,True
HAM,44,Mercedes,51,102.282,17.606,43.9,40.776,HARD,2,41,3,1,False,None,None,True,7303.141,2020-12-13T14:41:43.338000000,True
HAM,44,Mercedes,52,102.652,17.651,43.961,41.04,HARD,2,42,3,1,False,None,None,True,7405.423,2020-12-13T14:43:25.620000000,True
HAM,44,Mercedes,53,102.992,17.621,43.87,41.501,HARD,2,43,3,1,False,None,None,True,7508.075,2020-12-13T14:45:08.272000000,True
HAM,44,Mercedes,54,102.083,17.785,43.752,40.546,HARD,2,44,3,1,False,None,None,True,7611.067,2020-12-13T14:46:51.264000000,True
HAM,44,Mercedes,55,102.665,17.573,43.974,41.118,HARD,2,45,3,1,False,None,None,True,7713.15,2020-12-13T14:48:33.347000000,True
KVY,26,AlphaTauri,1,110.426,None,45.31,42.723,SOFT,1,4,7,1,False,None,None,False,2008.601,2020-12-13T13:13:28.798000000,False
KVY,26,AlphaTauri,2,105.145,18.384,44.466,42.295,SOFT,1,5,7,1,True,None,None,False,2119.189,2020-12-13T13:15:19.386000000,True
KVY,26,AlphaTauri,3,104.32,18.162,44.056,42.102,SOFT,1,6,7,1,True,None,None,False,2224.334,2020-12-13T13:17:04.531000000,True
KVY,26,AlphaTauri,4,104.544,18.304,44.229,42.011,SOFT,1,7,7,1,False,None,None,False,2328.654,2020-12-13T13:18:48.851000000,True
KVY,26,AlphaTauri,5,104.62,18.27,44.306,42.044,SOFT,1,8,7,1,False,None,None,False,2433.198,2020-12-13T13:20:33.395000000,True
KVY,26,AlphaTauri,6,104.741,18.442,44.304,41.995,SOFT,1,9,7,1,False,None,None,False,2537.818,2020-12-13T13:22:18.015000000,True
KVY,26,AlphaTauri,7,104.781,18.241,44.339,42.201,SOFT,1,10,7,1,False,None,None,False,2642.559,2020-12-13T13:24:02.756000000,True
KVY,26,AlphaTauri,8,106.648,18.37,44.533,43.745,SOFT,1,11,8,1,False,None,None,False,2747.34,2020-12-13T13:25:47.537000000,True
KVY,26,AlphaTauri,9,107.228,18.481,44.896,43.851,SOFT,1,12,9,12,False,None,None,False,2853.988,2020-12-13T13:27:34.185000000,True
KVY,26,AlphaTauri,10,137.188,19.208,60.742,57.238,SOFT,1,13,9,26,False,None,3097.402,False,2961.216,2020-12-13T13:29:21.413000000,False
KVY,26,AlphaTauri,11,161.628,47.344,58.174,56.11,HARD,2,1,14,64,False,3123.124,None,True,3098.404,2020-12-13T13:31:38.601000000,False
KVY,26,AlphaTauri,12,141.705,26.426,59.114,56.165,HARD,2,2,14,4,False,None,None,True,3260.036,2020-12-13T13:34:20.233000000,False
KVY,26,AlphaTauri,13,140.028,23.12,64.535,52.373,HARD,2,3,14,41,False,None,None,True,3401.741,2020-12-13T13:36:41.938000000,False
KVY,26,AlphaTauri,14,107.073,18.658,44.833,43.582,HARD,2,4,14,1,False,None,None,True,3541.769,2020-12-13T13:39:01.966000000,True
KVY,26,AlphaTauri,15,106.524,18.575,44.351,43.598,HARD,2,5,14,1,False,None,None,True,3648.842,2020-12-13T13:40:49.039000000,True
KVY,26,AlphaTauri,16,103.928,18.247,43.429,42.252,HARD,2,6,13,1,True,None,None,True,3755.366,2020-12-13T13:42:35.563000000,True
KVY,26,AlphaTauri,17,104.144,18.102,43.71,42.332,HARD,2,7,13,1,False,None,None,True,3859.294,2020-12-13T13:44:19.491000000,True
KVY,26,AlphaTauri,18,104.707,18.144,44.232,42.331,HARD,2,8,13,1,False,None,None,True,3963.438,2020-12-13T13:46:03.635000000,True
KVY,26,AlphaTauri,19,104.8,18.142,43.704,42.954,HARD,2,9,13,1,False,None,None,True,4068.145,2020-12-13T13:47:48.342000000,True
KVY,26,AlphaTauri,20,105.119,18.15,43.838,43.131,HARD,2,10,13,1,False,None,None,True,4172.945,2020-12-13T13:49:33.142000000,True
KVY,26,AlphaTauri,21,105.332,18.18,43.688,43.464,HARD,2,11,13,1,False,None,None,True,4278.064,2020-12-13T13:51:18.261000000,True
KVY,26,AlphaTauri,22,105.207,18.244,43.527,43.436,HARD,2,12,12,1,False,None,None,True,4383.396,2020-12-13T13:53:03.593000000,True
KVY,26,AlphaTauri,23,103.677,18.045,44.031,41.601,HARD,2,13,12,1,True,None,None,True,4488.603,2020-12-13T13:54:48.800000000,True
KVY,26,AlphaTauri,24,103.255,17.959,43.898,41.398,HARD,2,14,12,1,True,None,None,True,4592.28,2020-12-13T13:56:32.477000000,True
KVY,26,AlphaTauri,25,103.497,18.013,43.926,41.558,HARD,2,15,12,1,False,None,None,True,4695.535,2020-12-13T13:58:15.732000000,True
KVY,26,AlphaTauri,26,103.304,18.054,43.852,41.398,HARD,2,16,12,1,False,None,None,True,4799.032,2020-12-13T13:59:59.229000000,True
KVY,26,AlphaTauri,27,103.502,18.013,43.841,41.648,HARD,2,17,12,1,False,None,None,True,4902.336,2020-12-13T14:01:42.533000000,True
KVY,26,AlphaTauri,28,103.361,17.975,43.901,41.485,HARD,2,18,12,1,False,None,None,True,5005.838,2020-12-13T14:03:26.035000000,True
KVY,26,AlphaTauri,29,103.608,18.006,43.833,41.769,HARD,2,19,12,1,False,None,None,True,5109.199,2020-12-13T14:05:09.396000000,True
KVY,26,AlphaTauri,30,103.753,17.973,43.871,41.909,HARD,2,20,12,1,False,None,None,True,5212.807,2020-12-13T14:06:53.004000000,True
KVY,26,AlphaTauri,31,104.166,17.924,44.089,42.153,HARD,2,21,12,1,False,None,None,True,5316.56,2020-12-13T14:08:36.757000000,True
KVY,26,AlphaTauri,32,104.204,17.973,43.99,42.241,HARD,2,22,12,1,False,None,None,True,5420.726,2020-12-13T14:10:20.923000000,True
