Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
VER,33,Red Bull Racing,4,69.382,17.552,30.707,21.123,SOFT,1,4,2,12,True,None,None,True,2280.84,2020-07-12T13:18:02.862000000,True
VER,33,Red Bull Racing,5,69.086,17.524,30.57,20.992,SOFT,1,5,2,1,True,None,None,True,2350.222,2020-07-12T13:19:12.244000000,True
VER,33,Red Bull Racing,6,68.993,17.543,30.458,20.992,SOFT,1,6,2,1,True,None,None,True,2419.308,2020-07-12T13:20:21.330000000,True
VER,33,Red Bull Racing,7,69.084,17.507,30.484,21.093,SOFT,1,7,2,1,False,None,None,True,2488.301,2020-07-12T13:21:30.323000000,True
VER,33,Red Bull Racing,8,69.065,17.577,30.542,20.946,SOFT,1,8,2,1,False,None,None,True,2557.385,2020-07-12T13:22:39.407000000,True
VER,33,Red Bull Racing,9,68.925,17.556,30.5,20.869,SOFT,1,9,2,1,True,None,None,True,2626.45,2020-07-12T13:23:48.472000000,True
VER,33,Red Bull Racing,10,68.836,17.582,30.34,20.914,SOFT,1,10,2,1,True,None,None,True,2695.375,2020-07-12T13:24:57.397000000,True
VER,33,Red Bull Racing,11,68.798,17.517,30.435,20.846,SOFT,1,11,2,1,True,None,None,True,2764.211,2020-07-12T13:26:06.233000000,True
VER,33,Red Bull Racing,12,68.693,17.432,30.378,20.883,SOFT,1,12,2,1,True,None,None,True,2833.009,2020-07-12T13:27:15.031000000,True
VER,33,Red Bull Racing,13,68.889,17.504,30.553,20.832,SOFT,1,13,2,1,False,None,None,True,2901.702,2020-07-12T13:28:23.724000000,True
VER,33,Red Bull Racing,14,68.763,17.44,30.486,20.837,SOFT,1,14,2,1,False,None,None,True,2970.591,2020-07-12T13:29:32.613000000,True
VER,33,Red Bull Racing,15,68.888,17.542,30.527,20.819,SOFT,1,15,2,1,False,None,None,True,3039.354,2020-07-12T13:30:41.376000000,True
VER,33,Red Bull Racing,16,68.853,17.56,30.373,20.92,SOFT,1,16,2,1,False,None,None,True,3108.242,2020-07-12T13:31:50.264000000,True
VER,33,Red Bull Racing,17,68.839,17.422,30.49,20.927,SOFT,1,17,2,1,False,None,None,True,3177.095,2020-07-12T13:32:59.117000000,True
VER,33,Red Bull Racing,18,68.801,17.457,30.436,20.908,SOFT,1,18,2,1,False,None,None,True,3245.934,2020-07-12T13:34:07.956000000,True
VER,33,Red Bull Racing,19,68.725,17.427,30.39,20.908,SOFT,1,19,2,1,False,None,None,True,3314.735,2020-07-12T13:35:16.757000000,True
VER,33,Red Bull Racing,20,68.82,17.494,30.41,20.916,SOFT,1,20,2,1,False,None,None,True,3383.46,2020-07-12T13:36:25.482000000,True
VER,33,Red Bull Racing,21,68.831,17.452,30.478,20.901,SOFT,1,21,2,1,False,None,None,True,3452.28,2020-07-12T13:37:34.302000000,True
VER,33,Red Bull Racing,22,68.7,17.4,30.399,20.901,SOFT,1,22,2,1,False,None,None,True,3521.111,2020-07-12T13:38:43.133000000,True
VER,33,Red Bull Racing,23,68.887,17.387,30.55,20.95,SOFT,1,23,2,1,False,None,None,True,3589.811,2020-07-12T13:39:51.833000000,True
VER,33,Red Bull Racing,24,72.205,17.421,30.556,24.228,SOFT,1,24,3,1,False,None,3727.632,True,3658.698,2020-07-12T13:41:00.720000000,False
VER,33,Red Bull Racing,25,84.818,34.05,30.084,20.684,MEDIUM,2,1,3,1,False,3748.58,None,True,3730.903,2020-07-12T13:42:12.925000000,False
VER,33,Red Bull Racing,26,68.248,17.448,30.041,20.759,MEDIUM,2,2,3,1,True,None,None,True,3815.721,2020-07-12T13:43:37.743000000,True
VER,33,Red Bull Racing,27,68.466,17.412,30.286,20.768,MEDIUM,2,3,3,1,False,None,None,True,3883.969,2020-07-12T13:44:45.991000000,True
VER,33,Red Bull Racing,28,68.376,17.357,30.213,20.806,MEDIUM,2,4,3,1,False,None,None,True,3952.435,2020-07-12T13:45:54.457000000,True
VER,33,Red Bull Racing,29,68.069,17.17,30.075,20.824,MEDIUM,2,5,3,1,True,None,None,True,4020.811,2020-07-12T13:47:02.833000000,True
VER,33,Red Bull Racing,30,68.112,17.254,30.118,20.74,MEDIUM,2,6,3,1,False,None,None,True,4088.88,2020-07-12T13:48:10.902000000,True
VER,33,Red Bull Racing,31,68.133,17.389,30.072,20.672,MEDIUM,2,7,3,1,False,None,None,True,4156.992,2020-07-12T13:49:19.014000000,True
VER,33,Red Bull Racing,32,68.234,17.478,30.043,20.713,MEDIUM,2,8,3,1,False,None,None,True,4225.125,2020-07-12T13:50:27.147000000,True
VER,33,Red Bull Racing,33,68.015,17.257,30.018,20.74,MEDIUM,2,9,3,1,True,None,None,True,4293.359,2020-07-12T13:51:35.381000000,True
VER,33,Red Bull Racing,34,67.901,17.277,30.002,20.622,MEDIUM,2,10,3,1,True,None,None,True,4361.374,2020-07-12T13:52:43.396000000,True
VER,33,Red Bull Racing,35,68.049,17.283,30.167,20.599,MEDIUM,2,11,2,1,False,None,None,True,4429.275,2020-07-12T13:53:51.297000000,True
VER,33,Red Bull Racing,36,67.972,17.297,30.075,20.6,MEDIUM,2,12,2,1,False,None,None,True,4497.324,2020-07-12T13:54:59.346000000,True
VER,33,Red Bull Racing,37,67.909,17.269,30.093,20.547,MEDIUM,2,13,2,1,False,None,None,True,4565.296,2020-07-12T13:56:07.318000000,True
VER,33,Red Bull Racing,38,68.041,17.298,30.153,20.59,MEDIUM,2,14,2,1,False,None,None,True,4633.205,2020-07-12T13:57:15.227000000,True
VER,33,Red Bull Racing,39,68.164,17.265,30.259,20.64,MEDIUM,2,15,2,1,False,None,None,True,4701.246,2020-07-12T13:58:23.268000000,True
VER,33,Red Bull Racing,40,68.041,17.166,30.121,20.754,MEDIUM,2,16,2,1,False,None,None,True,4769.41,2020-07-12T13:59:31.432000000,True
VER,33,Red Bull Racing,41,68.148,17.167,30.247,20.734,MEDIUM,2,17,2,1,False,None,None,True,4837.451,2020-07-12T14:00:39.473000000,True
VER,33,Red Bull Racing,42,67.81,17.02,30.21,20.58,MEDIUM,2,18,2,1,True,None,None,True,4905.599,2020-07-12T14:01:47.621000000,True
VER,33,Red Bull Racing,43,68.029,17.174,30.065,20.79,MEDIUM,2,19,2,1,False,None,None,True,4973.409,2020-07-12T14:02:55.431000000,True
VER,33,Red Bull Racing,44,68.12,17.336,30.13,20.654,MEDIUM,2,20,2,1,False,None,None,True,5041.438,2020-07-12T14:04:03.460000000,True
VER,33,Red Bull Racing,45,67.984,17.218,30.052,20.714,MEDIUM,2,21,2,1,False,None,None,True,5109.558,2020-07-12T14:05:11.580000000,True
VER,33,Red Bull Racing,46,68.236,17.391,30.251,20.594,MEDIUM,2,22,2,1,False,None,None,True,5177.542,2020-07-12T14:06:19.564000000,True
VER,33,Red Bull Racing,47,68.105,17.326,30.183,20.596,MEDIUM,2,23,2,1,False,None,None,True,5245.778,2020-07-12T14:07:27.800000000,True
VER,33,Red Bull Racing,48,68.121,17.302,30.156,20.663,MEDIUM,2,24,2,1,False,None,None,True,5313.883,2020-07-12T14:08:35.905000000,True
VER,33,Red Bull Racing,49,68.238,17.319,30.254,20.665,MEDIUM,2,25,2,1,False,None,None,True,5382.004,2020-07-12T14:09:44.026000000,True
VER,33,Red Bull Racing,50,68.191,17.415,30.121,20.655,MEDIUM,2,26,2,1,False,None,None,True,5450.242,2020-07-12T14:10:52.264000000,True
VER,33,Red Bull Racing,51,68.328,17.399,30.209,20.72,MEDIUM,2,27,2,1,False,None,None,True,5518.433,2020-07-12T14:12:00.455000000,True
VER,33,Red Bull Racing,52,68.34,17.393,30.288,20.659,MEDIUM,2,28,2,1,False,None,None,True,5586.761,2020-07-12T14:13:08.783000000,True
VER,33,Red Bull Racing,53,68.174,17.284,30.229,20.661,MEDIUM,2,29,2,1,False,None,None,True,5655.101,2020-07-12T14:14:17.123000000,True
VER,33,Red Bull Racing,54,68.192,17.302,30.172,20.718,MEDIUM,2,30,2,1,False,None,None,True,5723.275,2020-07-12T14:15:25.297000000,True
VER,33,Red Bull Racing,55,68.149,17.305,30.177,20.667,MEDIUM,2,31,2,1,False,None,None,True,5791.467,2020-07-12T14:16:33.489000000,True
VER,33,Red Bull Racing,56,67.962,17.313,30.023,20.626,MEDIUM,2,32,2,1,False,None,None,True,5859.616,2020-07-12T14:17:41.638000000,True
VER,33,Red Bull Racing,57,68.556,17.392,30.495,20.669,MEDIUM,2,33,2,1,False,None,None,True,5927.578,2020-07-12T14:18:49.600000000,True
VER,33,Red Bull Racing,58,68.394,17.347,30.422,20.625,MEDIUM,2,34,2,1,False,None,None,True,5996.134,2020-07-12T14:19:58.156000000,True
VER,33,Red Bull Racing,59,68.224,17.371,30.231,20.622,MEDIUM,2,35,2,1,False,None,None,True,6064.528,2020-07-12T14:21:06.550000000,True
VER,33,Red Bull Racing,60,68.692,17.241,30.817,20.634,MEDIUM,2,36,2,1,False,None,None,True,6132.752,2020-07-12T14:22:14.774000000,True
VER,33,Red Bull Racing,61,68.27,17.428,30.322,20.52,MEDIUM,2,37,2,1,False,None,None,True,6201.444,2020-07-12T14:23:23.466000000,True
VER,33,Red Bull Racing,62,68.125,17.28,30.238,20.607,MEDIUM,2,38,2,1,False,None,None,True,6269.714,2020-07-12T14:24:31.736000000,True
VER,33,Red Bull Racing,63,68.345,17.365,30.285,20.695,MEDIUM,2,39,2,1,False,None,None,True,6337.839,2020-07-12T14:25:39.861000000,True
VER,33,Red Bull Racing,64,68.501,17.397,30.396,20.708,MEDIUM,2,40,2,1,False,None,None,True,6406.184,2020-07-12T14:26:48.206000000,True
VER,33,Red Bull Racing,65,68.532,17.424,30.401,20.707,MEDIUM,2,41,2,1,False,None,None,True,6474.685,2020-07-12T14:27:56.707000000,True
VER,33,Red Bull Racing,66,68.956,17.324,30.901,20.731,MEDIUM,2,42,2,1,False,None,None,True,6543.217,2020-07-12T14:29:05.239000000,True
VER,33,Red Bull Racing,67,70.794,17.484,32.152,21.158,MEDIUM,2,43,3,1,False,None,None,True,6612.173,2020-07-12T14:30:14.195000000,True
VER,33,Red Bull Racing,68,72.203,17.079,30.689,24.435,MEDIUM,2,44,3,1,False,None,6751.941,True,6682.967,2020-07-12T14:31:24.989000000,False
VER,33,Red Bull Racing,69,85.459,33.794,30.524,21.141,SOFT,3,1,3,1,False,6773.014,None,True,6755.17,2020-07-12T14:32:37.192000000,False
VER,33,Red Bull Racing,70,66.145,16.92,29.2,20.025,SOFT,3,2,3,1,True,None,None,True,6840.629,2020-07-12T14:34:02.651000000,True
VER,33,Red Bull Racing,71,66.599,17.093,29.195,20.311,SOFT,3,3,3,1,False,None,None,True,6906.774,2020-07-12T14:35:08.796000000,True
VET,5,Ferrari,1,101.037,None,39.412,38.926,MEDIUM,1,1,16,14,False,None,2066.653,True,1968.804,2020-07-12T13:12:50.826000000,False
