Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
ALB,23,Red Bull Racing,1,155.76,None,70.186,41.65,SOFT,1,5,17,124,False,None,2161.381,False,2013.451,2020-09-27T11:13:33.505000000,False
ALB,23,Red Bull Racing,2,183.958,83.677,56.552,43.729,HARD,2,1,17,4,False,2191.606,None,True,2169.383,2020-09-27T11:16:09.437000000,False
ALB,23,Red Bull Racing,3,172.267,72.032,56.922,43.313,HARD,2,2,17,4,False,None,None,True,2353.318,2020-09-27T11:19:13.372000000,False
ALB,23,Red Bull Racing,4,170.956,68.752,55.551,46.653,HARD,2,3,17,4,False,None,None,True,2525.587,2020-09-27T11:22:05.641000000,False
ALB,23,Red Bull Racing,5,158.283,64.315,51.704,42.264,HARD,2,4,17,41,False,None,None,True,2696.571,2020-09-27T11:24:56.625000000,False
ALB,23,Red Bull Racing,6,106.544,36.921,37.719,31.904,HARD,2,5,18,1,True,None,None,True,2854.776,2020-09-27T11:27:34.830000000,True
ALB,23,Red Bull Racing,7,104.582,36.583,36.594,31.405,HARD,2,6,18,1,True,None,None,True,2961.32,2020-09-27T11:29:21.374000000,True
ALB,23,Red Bull Racing,8,104.309,36.771,36.009,31.529,HARD,2,7,18,1,True,None,None,True,3065.902,2020-09-27T11:31:05.956000000,True
ALB,23,Red Bull Racing,9,105.732,36.505,36.942,32.285,HARD,2,8,18,1,False,None,None,True,3170.211,2020-09-27T11:32:50.265000000,True
ALB,23,Red Bull Racing,10,105.105,36.632,35.908,32.565,HARD,2,9,18,1,False,None,None,True,3275.943,2020-09-27T11:34:35.997000000,True
ALB,23,Red Bull Racing,11,104.526,37.147,36.201,31.178,HARD,2,10,17,1,False,None,None,True,3381.048,2020-09-27T11:36:21.102000000,True
ALB,23,Red Bull Racing,12,102.925,36.464,35.596,30.865,HARD,2,11,16,1,True,None,None,True,3485.574,2020-09-27T11:38:05.628000000,True
ALB,23,Red Bull Racing,13,102.063,36.398,35.294,30.371,HARD,2,12,16,1,True,None,None,True,3588.499,2020-09-27T11:39:48.553000000,True
ALB,23,Red Bull Racing,14,102.04,36.194,35.325,30.521,HARD,2,13,16,1,True,None,None,True,3690.562,2020-09-27T11:41:30.616000000,True
ALB,23,Red Bull Racing,15,102.32,36.245,35.016,31.059,HARD,2,14,16,1,False,None,None,True,3792.602,2020-09-27T11:43:12.656000000,True
ALB,23,Red Bull Racing,16,102.402,36.574,35.697,30.131,HARD,2,15,15,1,False,None,None,True,3894.922,2020-09-27T11:44:54.976000000,True
ALB,23,Red Bull Racing,17,101.752,36.304,35.236,30.212,HARD,2,16,14,1,True,None,None,True,3997.324,2020-09-27T11:46:37.378000000,True
ALB,23,Red Bull Racing,18,101.222,36.089,35.05,30.083,HARD,2,17,13,1,True,None,None,True,4099.076,2020-09-27T11:48:19.130000000,True
ALB,23,Red Bull Racing,19,101.22,36.028,34.972,30.22,HARD,2,18,12,1,True,None,None,True,4200.298,2020-09-27T11:50:00.352000000,True
ALB,23,Red Bull Racing,20,101.77,36.134,35.235,30.401,HARD,2,19,11,1,False,None,None,True,4301.518,2020-09-27T11:51:41.572000000,True
ALB,23,Red Bull Racing,21,101.826,36.303,34.788,30.735,HARD,2,20,11,1,False,None,None,True,4403.288,2020-09-27T11:53:23.342000000,True
ALB,23,Red Bull Racing,22,101.623,36.448,35.136,30.039,HARD,2,21,11,1,False,None,None,True,4505.114,2020-09-27T11:55:05.168000000,True
ALB,23,Red Bull Racing,23,101.215,36.046,34.961,30.208,HARD,2,22,11,1,True,None,None,True,4606.737,2020-09-27T11:56:46.791000000,True
ALB,23,Red Bull Racing,24,101.549,36.105,35.047,30.397,HARD,2,23,11,1,False,None,None,True,4707.952,2020-09-27T11:58:28.006000000,True
ALB,23,Red Bull Racing,25,101.384,36.097,34.784,30.503,HARD,2,24,11,1,False,None,None,True,4809.501,2020-09-27T12:00:09.555000000,True
ALB,23,Red Bull Racing,26,101.676,36.142,35.063,30.471,HARD,2,25,11,1,False,None,None,True,4910.885,2020-09-27T12:01:50.939000000,True
ALB,23,Red Bull Racing,27,106.714,36.558,35.027,35.129,HARD,2,26,13,1,False,None,5111.382,True,5012.561,2020-09-27T12:03:32.615000000,False
ALB,23,Red Bull Racing,28,121.129,57.236,34.585,29.308,MEDIUM,3,1,16,1,False,5141.487,None,True,5119.275,2020-09-27T12:05:19.329000000,False
ALB,23,Red Bull Racing,29,99.262,35.917,34.426,28.919,MEDIUM,3,2,16,1,True,None,None,True,5240.404,2020-09-27T12:07:20.458000000,True
ALB,23,Red Bull Racing,30,99.245,35.886,34.202,29.157,MEDIUM,3,3,16,1,True,None,None,True,5339.666,2020-09-27T12:08:59.720000000,True
ALB,23,Red Bull Racing,31,99.326,35.852,34.189,29.285,MEDIUM,3,4,15,1,False,None,None,True,5438.911,2020-09-27T12:10:38.965000000,True
ALB,23,Red Bull Racing,32,99.328,35.777,34.29,29.261,MEDIUM,3,5,15,1,False,None,None,True,5538.237,2020-09-27T12:12:18.291000000,True
ALB,23,Red Bull Racing,33,99.809,35.904,34.59,29.315,MEDIUM,3,6,15,1,False,None,None,True,5637.565,2020-09-27T12:13:57.619000000,True
ALB,23,Red Bull Racing,34,100.075,35.83,34.619,29.626,MEDIUM,3,7,15,1,False,None,None,True,5737.374,2020-09-27T12:15:37.428000000,True
ALB,23,Red Bull Racing,35,100.416,35.782,34.738,29.896,MEDIUM,3,8,15,1,False,None,None,True,5837.449,2020-09-27T12:17:17.503000000,True
ALB,23,Red Bull Racing,36,100.335,35.689,34.487,30.159,MEDIUM,3,9,14,1,False,None,None,True,5937.865,2020-09-27T12:18:57.919000000,True
ALB,23,Red Bull Racing,37,101.11,35.768,34.894,30.448,MEDIUM,3,10,13,1,False,None,None,True,6038.2,2020-09-27T12:20:38.254000000,True
ALB,23,Red Bull Racing,38,100.564,35.88,34.773,29.911,MEDIUM,3,11,13,1,False,None,None,True,6139.31,2020-09-27T12:22:19.364000000,True
ALB,23,Red Bull Racing,39,98.986,35.415,34.386,29.185,MEDIUM,3,12,12,1,True,None,None,True,6239.874,2020-09-27T12:23:59.928000000,True
ALB,23,Red Bull Racing,40,99.106,35.568,34.221,29.317,MEDIUM,3,13,12,1,False,None,None,True,6338.86,2020-09-27T12:25:38.914000000,True
ALB,23,Red Bull Racing,41,99.994,35.559,34.327,30.108,MEDIUM,3,14,12,1,False,None,None,True,6437.966,2020-09-27T12:27:18.020000000,True
ALB,23,Red Bull Racing,42,109.522,35.31,43.728,30.484,MEDIUM,3,15,11,167,False,None,None,True,6537.96,2020-09-27T12:28:58.014000000,False
ALB,23,Red Bull Racing,43,99.615,35.557,34.453,29.605,MEDIUM,3,16,10,1,False,None,None,True,6647.482,2020-09-27T12:30:47.536000000,True
ALB,23,Red Bull Racing,44,101.219,35.858,34.607,30.754,MEDIUM,3,17,10,1,False,None,None,True,6747.097,2020-09-27T12:32:27.151000000,True
ALB,23,Red Bull Racing,45,104.113,36.183,37.248,30.682,MEDIUM,3,18,11,1,False,None,None,True,6848.316,2020-09-27T12:34:08.370000000,True
ALB,23,Red Bull Racing,46,100.924,35.666,34.436,30.822,MEDIUM,3,19,11,1,False,None,None,True,6952.429,2020-09-27T12:35:52.483000000,True
ALB,23,Red Bull Racing,47,100.795,36.181,35.19,29.424,MEDIUM,3,20,10,1,False,None,None,True,7053.353,2020-09-27T12:37:33.407000000,True
ALB,23,Red Bull Racing,48,98.521,35.553,34.007,28.961,MEDIUM,3,21,10,1,True,None,None,True,7154.148,2020-09-27T12:39:14.202000000,True
ALB,23,Red Bull Racing,49,98.511,35.598,33.94,28.973,MEDIUM,3,22,10,1,True,None,None,True,7252.669,2020-09-27T12:40:52.723000000,True
ALB,23,Red Bull Racing,50,100.144,36.626,34.327,29.191,MEDIUM,3,23,10,1,False,None,None,True,7351.18,2020-09-27T12:42:31.234000000,True
ALB,23,Red Bull Racing,51,98.377,35.539,33.84,28.998,MEDIUM,3,24,10,1,True,None,None,True,7451.324,2020-09-27T12:44:11.378000000,True
ALB,23,Red Bull Racing,52,98.646,35.4,33.879,29.367,MEDIUM,3,25,10,1,False,None,None,True,7549.701,2020-09-27T12:45:49.755000000,True
ALB,23,Red Bull Racing,53,98.429,35.35,33.849,29.23,MEDIUM,3,26,10,1,False,None,None,True,7648.347,2020-09-27T12:47:28.401000000,True
BOT,77,Mercedes,1,128.585,None,49.588,41.037,MEDIUM,1,4,2,124,False,None,None,False,2013.451,2020-09-27T11:13:33.505000000,False
BOT,77,Mercedes,2,186.87,87.574,52.269,47.027,MEDIUM,1,5,2,4,False,None,None,False,2142.193,2020-09-27T11:15:42.247000000,False
BOT,77,Mercedes,3,172.247,70.875,57.114,44.258,MEDIUM,1,6,2,4,False,None,None,False,2329.07,2020-09-27T11:18:49.124000000,False
BOT,77,Mercedes,4,172.506,69.062,56.883,46.561,MEDIUM,1,7,2,4,False,None,None,False,2501.309,2020-09-27T11:21:41.363000000,False
BOT,77,Mercedes,5,172.692,63.448,57.625,51.619,MEDIUM,1,8,2,41,False,None,None,False,2673.818,2020-09-27T11:24:33.872000000,False
BOT,77,Mercedes,6,100.702,35.87,34.884,29.948,MEDIUM,1,9,2,1,True,None,None,False,2846.503,2020-09-27T11:27:26.557000000,True
BOT,77,Mercedes,7,101.48,36.081,35.157,30.242,MEDIUM,1,10,2,1,False,None,None,False,2947.205,2020-09-27T11:29:07.259000000,True
BOT,77,Mercedes,8,101.179,35.857,35.041,30.281,MEDIUM,1,11,2,1,False,None,None,False,3048.685,2020-09-27T11:30:48.739000000,True
BOT,77,Mercedes,9,101.341,36.06,35.108,30.173,MEDIUM,1,12,2,1,False,None,None,False,3149.864,2020-09-27T11:32:29.918000000,True
BOT,77,Mercedes,10,101.431,36.018,35.105,30.308,MEDIUM,1,13,2,1,False,None,None,False,3251.205,2020-09-27T11:34:11.259000000,True
BOT,77,Mercedes,11,101.237,35.939,35.076,30.222,MEDIUM,1,14,2,1,False,None,None,False,3352.636,2020-09-27T11:35:52.690000000,True
BOT,77,Mercedes,12,101.233,35.981,35.288,29.964,MEDIUM,1,15,2,1,False,None,None,False,3453.873,2020-09-27T11:37:33.927000000,True
BOT,77,Mercedes,13,101.044,35.757,35.139,30.148,MEDIUM,1,16,2,1,False,None,None,False,3555.106,2020-09-27T11:39:15.160000000,True
BOT,77,Mercedes,14,100.307,35.642,34.768,29.897,MEDIUM,1,17,2,1,True,None,None,False,3656.15,2020-09-27T11:40:56.204000000,True
BOT,77,Mercedes,15,100.059,35.607,34.637,29.815,MEDIUM,1,18,2,1,True,None,None,False,3756.457,2020-09-27T11:42:36.511000000,True
BOT,77,Mercedes,16,99.727,35.414,34.587,29.726,MEDIUM,1,19,1,1,True,None,None,False,3856.516,2020-09-27T11:44:16.570000000,True
BOT,77,Mercedes,17,99.439,35.46,34.42,29.559,MEDIUM,1,20,1,1,True,None,None,False,3956.243,2020-09-27T11:45:56.297000000,True
BOT,77,Mercedes,18,99.375,35.651,34.295,29.429,MEDIUM,1,21,1,1,True,None,None,False,4055.682,2020-09-27T11:47:35.736000000,True
BOT,77,Mercedes,19,99.569,35.594,34.51,29.465,MEDIUM,1,22,1,1,False,None,None,False,4155.057,2020-09-27T11:49:15.111000000,True
BOT,77,Mercedes,20,99.221,35.48,34.258,29.483,MEDIUM,1,23,1,1,True,None,None,False,4254.626,2020-09-27T11:50:54.680000000,True
BOT,77,Mercedes,21,99.081,35.384,34.268,29.429,MEDIUM,1,24,1,1,True,None,None,False,4353.847,2020-09-27T11:52:33.901000000,True
BOT,77,Mercedes,22,99.667,35.541,34.592,29.534,MEDIUM,1,25,1,1,False,None,None,False,4452.928,2020-09-27T11:54:12.982000000,True
BOT,77,Mercedes,23,99.403,35.608,34.333,29.462,MEDIUM,1,26,1,1,False,None,None,False,4552.595,2020-09-27T11:55:52.649000000,True
BOT,77,Mercedes,24,99.168,35.497,34.26,29.411,MEDIUM,1,27,1,1,False,None,None,False,4651.998,2020-09-27T11:57:32.052000000,True
BOT,77,Mercedes,25,99.52,35.571,34.366,29.583,MEDIUM,1,28,1,1,False,None,None,False,4751.166,2020-09-27T11:59:11.220000000,True
BOT,77,Mercedes,26,104.581,35.471,34.593,34.517,MEDIUM,1,29,1,1,False,None,4947.129,False,4850.686,2020-09-27T12:00:50.740000000,False
BOT,77,Mercedes,27,120.33,57.091,34.499,28.74,HARD,2,1,1,1,False,4976.853,None,True,4955.267,2020-09-27T12:02:35.321000000,False
BOT,77,Mercedes,28,97.861,35.288,33.782,28.791,HARD,2,2,1,1,True,None,None,True,5075.597,2020-09-27T12:04:35.651000000,True
BOT,77,Mercedes,29,98.606,35.488,34.082,29.036,HARD,2,3,1,1,False,None,None,True,5173.458,2020-09-27T12:06:13.512000000,True
BOT,77,Mercedes,30,98.264,35.406,33.753,29.105,HARD,2,4,1,1,False,None,None,True,5272.064,2020-09-27T12:07:52.118000000,True
BOT,77,Mercedes,31,98.611,35.336,34.026,29.249,HARD,2,5,1,1,False,None,None,True,5370.328,2020-09-27T12:09:30.382000000,True
BOT,77,Mercedes,32,98.669,35.416,34.06,29.193,HARD,2,6,1,1,False,None,None,True,5468.939,2020-09-27T12:11:08.993000000,True
BOT,77,Mercedes,33,98.88,35.339,34.175,29.366,HARD,2,7,1,1,False,None,None,True,5567.608,2020-09-27T12:12:47.662000000,True
BOT,77,Mercedes,34,98.404,35.206,34.069,29.129,HARD,2,8,1,1,False,None,None,True,5666.488,2020-09-27T12:14:26.542000000,True
BOT,77,Mercedes,35,97.807,35.068,33.756,28.983,HARD,2,9,1,1,True,None,None,True,5764.892,2020-09-27T12:16:04.946000000,True
BOT,77,Mercedes,36,99.019,35.247,34.138,29.634,HARD,2,10,1,1,False,None,None,True,5862.699,2020-09-27T12:17:42.753000000,True
BOT,77,Mercedes,37,99.506,35.259,34.782,29.465,HARD,2,11,1,1,False,None,None,True,5961.718,2020-09-27T12:19:21.772000000,True
BOT,77,Mercedes,38,99.527,35.251,34.342,29.934,HARD,2,12,1,1,False,None,None,True,6061.224,2020-09-27T12:21:01.278000000,True
BOT,77,Mercedes,39,98.755,35.307,34.054,29.394,HARD,2,13,1,1,False,None,None,True,6160.751,2020-09-27T12:22:40.805000000,True
BOT,77,Mercedes,40,98.63,35.191,34.074,29.365,HARD,2,14,1,1,False,None,None,True,6259.506,2020-09-27T12:24:19.560000000,True
BOT,77,Mercedes,41,98.521,35.03,34.135,29.356,HARD,2,15,1,1,False,None,None,True,6358.136,2020-09-27T12:25:58.190000000,True
BOT,77,Mercedes,42,98.669,34.96,34.163,29.546,HARD,2,16,1,1,False,None,None,True,6456.657,2020-09-27T12:27:36.711000000,True
BOT,77,Mercedes,43,113.109,35.201,47.392,30.516,HARD,2,17,1,167,False,None,None,True,6555.326,2020-09-27T12:29:15.380000000,False
BOT,77,Mercedes,44,98.617,34.987,34.187,29.443,HARD,2,18,1,1,False,None,None,True,6668.435,2020-09-27T12:31:08.489000000,True
BOT,77,Mercedes,45,98.77,35.041,34.367,29.362,HARD,2,19,1,1,False,None,None,True,6767.052,2020-09-27T12:32:47.106000000,True
BOT,77,Mercedes,46,98.641,35.152,34.316,29.173,HARD,2,20,1,1,False,None,None,True,6865.822,2020-09-27T12:34:25.876000000,True
BOT,77,Mercedes,47,98.818,35.172,34.15,29.496,HARD,2,21,1,1,False,None,None,True,6964.463,2020-09-27T12:36:04.517000000,True
BOT,77,Mercedes,48,99.006,35.077,34.481,29.448,HARD,2,22,1,1,False,None,None,True,7063.281,2020-09-27T12:37:43.335000000,True
BOT,77,Mercedes,49,98.977,35.133,34.517,29.327,HARD,2,23,1,1,False,None,None,True,7162.287,2020-09-27T12:39:22.341000000,True
BOT,77,Mercedes,50,100.312,36.384,34.506,29.422,HARD,2,24,1,1,False,None,None,True,7261.264,2020-09-27T12:41:01.318000000,True
BOT,77,Mercedes,51,97.03,34.77,33.5,28.76,HARD,2,25,1,1,True,None,None,True,7361.576,2020-09-27T12:42:41.630000000,True
BOT,77,Mercedes,52,97.724,35.08,33.785,28.859,HARD,2,26,1,1,False,None,None,True,7458.606,2020-09-27T12:44:18.660000000,True
BOT,77,Mercedes,53,97.637,34.901,33.737,28.999,HARD,2,27,1,1,False,None,None,True,7556.33,2020-09-27T12:45:56.384000000,True
GAS,10,AlphaTauri,1,136.746,None,56.7,39.086,SOFT,1,4,7,124,False,None,None,False,2013.451,2020-09-27T11:13:33.505000000,False
GAS,10,AlphaTauri,2,185.898,85.887,53.486,46.525,SOFT,1,5,7,4,False,None,None,False,2150.403,2020-09-27T11:15:50.457000000,False
GAS,10,AlphaTauri,3,171.454,69.952,57.423,44.079,SOFT,1,6,7,4,False,None,None,False,2336.259,2020-09-27T11:18:56.313000000,False
GAS,10,AlphaTauri,4,172.253,68.761,57.662,45.83,SOFT,1,7,7,4,False,None,None,False,2507.704,2020-09-27T11:21:47.758000000,False
GAS,10,AlphaTauri,5,169.796,64.301,55.411,50.084,SOFT,1,8,7,41,False,None,None,False,2679.957,2020-09-27T11:24:40.011000000,False
GAS,10,AlphaTauri,6,102.552,36.499,35.525,30.528,SOFT,1,9,7,1,True,None,None,False,2849.694,2020-09-27T11:27:29.748000000,True
GAS,10,AlphaTauri,7,102.179,36.502,35.51,30.167,SOFT,1,10,7,1,True,None,None,False,2952.246,2020-09-27T11:29:12.300000000,True
GAS,10,AlphaTauri,8,101.775,36.353,35.207,30.215,SOFT,1,11,7,1,True,None,None,False,3054.425,2020-09-27T11:30:54.479000000,True
GAS,10,AlphaTauri,9,101.67,36.23,35.174,30.266,SOFT,1,12,7,1,True,None,None,False,3156.2,2020-09-27T11:32:36.254000000,True
GAS,10,AlphaTauri,10,101.757,36.336,35.233,30.188,SOFT,1,13,7,1,False,None,None,False,3257.87,2020-09-27T11:34:17.924000000,True
GAS,10,AlphaTauri,11,101.871,36.451,35.317,30.103,SOFT,1,14,7,1,False,None,None,False,3359.627,2020-09-27T11:35:59.681000000,True
GAS,10,AlphaTauri,12,101.812,36.339,35.333,30.14,SOFT,1,15,7,1,False,None,None,False,3461.498,2020-09-27T11:37:41.552000000,True
GAS,10,AlphaTauri,13,101.744,36.193,35.414,30.137,SOFT,1,16,7,1,False,None,None,False,3563.31,2020-09-27T11:39:23.364000000,True
GAS,10,AlphaTauri,14,101.665,36.215,35.309,30.141,SOFT,1,17,7,1,True,None,None,False,3665.054,2020-09-27T11:41:05.108000000,True
GAS,10,AlphaTauri,15,102.679,36.348,35.367,30.964,SOFT,1,18,6,1,False,None,None,False,3766.719,2020-09-27T11:42:46.773000000,True
GAS,10,AlphaTauri,16,101.944,36.379,35.335,30.23,SOFT,1,19,6,1,False,None,None,False,3869.398,2020-09-27T11:44:29.452000000,True
GAS,10,AlphaTauri,17,102.222,36.289,35.349,30.584,SOFT,1,20,5,1,False,None,None,False,3971.342,2020-09-27T11:46:11.396000000,True
GAS,10,AlphaTauri,18,107.7,36.794,35.598,35.308,SOFT,1,21,7,1,False,None,4173.281,False,4073.564,2020-09-27T11:47:53.618000000,False
GAS,10,AlphaTauri,19,122.181,57.115,35.172,29.894,HARD,2,1,13,1,False,4204.796,None,True,4181.264,2020-09-27T11:49:41.318000000,False
GAS,10,AlphaTauri,20,100.952,36.122,34.933,29.897,HARD,2,2,12,1,True,None,None,True,4303.445,2020-09-27T11:51:43.499000000,True
GAS,10,AlphaTauri,21,101.557,36.138,35.154,30.265,HARD,2,3,12,1,False,None,None,True,4404.397,2020-09-27T11:53:24.451000000,True
GAS,10,AlphaTauri,22,101.621,36.4,34.79,30.431,HARD,2,4,12,1,False,None,None,True,4505.954,2020-09-27T11:55:06.008000000,True
GAS,10,AlphaTauri,23,101.378,35.979,35.181,30.218,HARD,2,5,12,1,False,None,None,True,4607.575,2020-09-27T11:56:47.629000000,True
GAS,10,AlphaTauri,24,101.386,35.817,35.252,30.317,HARD,2,6,12,1,False,None,None,True,4708.953,2020-09-27T11:58:29.007000000,True
GAS,10,AlphaTauri,25,101.198,35.958,34.76,30.48,HARD,2,7,12,1,False,None,None,True,4810.339,2020-09-27T12:00:10.393000000,True
GAS,10,AlphaTauri,26,101.868,36.133,35.044,30.691,HARD,2,8,12,1,False,None,None,True,4911.537,2020-09-27T12:01:51.591000000,True
GAS,10,AlphaTauri,27,102.358,36.21,35.041,31.107,HARD,2,9,11,1,False,None,None,True,5013.405,2020-09-27T12:03:33.459000000,True
GAS,10,AlphaTauri,28,100.811,35.934,34.831,30.046,HARD,2,10,11,1,True,None,None,True,5115.763,2020-09-27T12:05:15.817000000,True
GAS,10,AlphaTauri,29,100.931,35.922,34.897,30.112,HARD,2,11,11,1,False,None,None,True,5216.574,2020-09-27T12:06:56.628000000,True
GAS,10,AlphaTauri,30,101.367,35.961,34.526,30.88,HARD,2,12,10,1,False,None,None,True,5317.505,2020-09-27T12:08:37.559000000,True
GAS,10,AlphaTauri,31,101.64,36.219,34.719,30.702,HARD,2,13,10,1,False,None,None,True,5418.872,2020-09-27T12:10:18.926000000,True
GAS,10,AlphaTauri,32,101.24,35.928,34.47,30.842,HARD,2,14,10,1,False,None,None,True,5520.512,2020-09-27T12:12:00.566000000,True
GAS,10,AlphaTauri,33,101.553,35.986,34.714,30.853,HARD,2,15,10,1,False,None,None,True,5621.752,2020-09-27T12:13:41.806000000,True
GAS,10,AlphaTauri,34,99.764,35.72,34.604,29.44,HARD,2,16,9,1,True,None,None,True,5723.305,2020-09-27T12:15:23.359000000,True
GAS,10,AlphaTauri,35,99.781,35.714,34.486,29.581,HARD,2,17,9,1,False,None,None,True,5823.069,2020-09-27T12:17:03.123000000,True
GAS,10,AlphaTauri,36,100.054,35.797,34.791,29.466,HARD,2,18,9,1,False,None,None,True,5922.85,2020-09-27T12:18:42.904000000,True
GAS,10,AlphaTauri,37,99.8,35.644,34.534,29.622,HARD,2,19,9,1,False,None,None,True,6022.904,2020-09-27T12:20:22.958000000,True
GAS,10,AlphaTauri,38,99.514,35.59,34.408,29.516,HARD,2,20,9,1,True,None,None,True,6122.704,2020-09-27T12:22:02.758000000,True
GAS,10,AlphaTauri,39,99.607,35.656,34.528,29.423,HARD,2,21,9,1,False,None,None,True,6222.218,2020-09-27T12:23:42.272000000,True
GAS,10,AlphaTauri,40,99.188,35.546,34.281,29.361,HARD,2,22,9,1,True,None,None,True,6321.825,2020-09-27T12:25:21.879000000,True
GAS,10,AlphaTauri,41,99.275,35.546,34.338,29.391,HARD,2,23,9,1,False,None,None,True,6421.013,2020-09-27T12:27:01.067000000,True
GAS,10,AlphaTauri,42,110.146,35.709,34.193,40.244,HARD,2,24,9,167,False,None,6622.48,True,6520.288,2020-09-27T12:28:40.342000000,False
GAS,10,AlphaTauri,43,118.506,55.347,34.142,29.017,MEDIUM,3,1,11,71,False,6651.868,None,True,6630.434,2020-09-27T12:30:30.488000000,False
GAS,10,AlphaTauri,44,99.945,35.15,33.72,31.075,MEDIUM,3,2,11,1,False,None,None,True,6748.94,2020-09-27T12:32:28.994000000,True
GAS,10,AlphaTauri,45,102.46,35.789,36.772,29.899,MEDIUM,3,3,10,1,False,None,None,True,6848.885,2020-09-27T12:34:08.939000000,True
GAS,10,AlphaTauri,46,101.314,35.559,34.829,30.926,MEDIUM,3,4,10,1,False,None,None,True,6951.345,2020-09-27T12:35:51.399000000,True
GAS,10,AlphaTauri,47,98.704,35.424,34.31,28.97,MEDIUM,3,5,9,1,True,None,None,True,7052.659,2020-09-27T12:37:32.713000000,True
GAS,10,AlphaTauri,48,98.555,35.6,33.967,28.988,MEDIUM,3,6,9,1,True,None,None,True,7151.363,2020-09-27T12:39:11.417000000,True
GAS,10,AlphaTauri,49,99.373,35.739,33.948,29.686,MEDIUM,3,7,9,1,False,None,None,True,7249.918,2020-09-27T12:40:49.972000000,True
GAS,10,AlphaTauri,50,97.231,34.994,33.54,28.697,MEDIUM,3,8,9,1,True,None,None,True,7349.291,2020-09-27T12:42:29.345000000,True
GAS,10,AlphaTauri,51,99.328,35.8,34.338,29.19,MEDIUM,3,9,9,1,False,None,None,True,7446.522,2020-09-27T12:44:06.576000000,True
GAS,10,AlphaTauri,52,98.886,35.604,34.104,29.178,MEDIUM,3,10,9,1,False,None,None,True,7545.85,2020-09-27T12:45:45.904000000,True
GAS,10,AlphaTauri,53,98.941,35.482,34.134,29.325,MEDIUM,3,11,9,1,False,None,None,True,7644.736,2020-09-27T12:47:24.790000000,True
GIO,99,Alfa Romeo Racing,1,144.259,None,63.257,38.472,MEDIUM,1,1,12,124,False,None,None,True,2013.451,2020-09-27T11:13:33.505000000,False
GIO,99,Alfa Romeo Racing,2,186.907,88.163,53.403,45.341,MEDIUM,1,2,12,4,False,None,None,True,2157.937,2020-09-27T11:15:57.991000000,False
GIO,99,Alfa Romeo Racing,3,172.045,71.377,56.653,44.015,MEDIUM,1,3,12,4,False,None,None,True,2344.781,2020-09-27T11:19:04.835000000,False
GIO,99,Alfa Romeo Racing,4,172.333,68.38,57.881,46.072,MEDIUM,1,4,12,4,False,None,None,True,2516.85,2020-09-27T11:21:56.904000000,False
GIO,99,Alfa Romeo Racing,5,163.543,62.487,54.541,46.515,MEDIUM,1,5,12,41,False,None,None,True,2689.2,2020-09-27T11:24:49.254000000,False
GIO,99,Alfa Romeo Racing,6,103.895,36.763,36.191,30.941,MEDIUM,1,6,12,1,True,None,None,True,2852.674,2020-09-27T11:27:32.728000000,True
GIO,99,Alfa Romeo Racing,7,103.798,36.71,36.186,30.902,MEDIUM,1,7,12,1,True,None,None,True,2956.569,2020-09-27T11:29:16.623000000,True
GIO,99,Alfa Romeo Racing,8,103.399,36.466,36.057,30.876,MEDIUM,1,8,12,1,True,None,None,True,3060.367,2020-09-27T11:31:00.421000000,True
GIO,99,Alfa Romeo Racing,9,103.386,36.558,35.996,30.832,MEDIUM,1,9,12,1,True,None,None,True,3163.766,2020-09-27T11:32:43.820000000,True
GIO,99,Alfa Romeo Racing,10,103.241,36.334,36.108,30.799,MEDIUM,1,10,12,1,True,None,None,True,3267.152,2020-09-27T11:34:27.206000000,True
GIO,99,Alfa Romeo Racing,11,102.9,36.378,35.83,30.692,MEDIUM,1,11,12,1,True,None,None,True,3370.393,2020-09-27T11:36:10.447000000,True
GIO,99,Alfa Romeo Racing,12,103.077,36.561,35.885,30.631,MEDIUM,1,12,12,1,False,None,None,True,3473.293,2020-09-27T11:37:53.347000000,True
GIO,99,Alfa Romeo Racing,13,102.876,36.302,35.907,30.667,MEDIUM,1,13,12,1,True,None,None,True,3576.37,2020-09-27T11:39:36.424000000,True
GIO,99,Alfa Romeo Racing,14,102.909,36.384,35.999,30.526,MEDIUM,1,14,12,1,False,None,None,True,3679.246,2020-09-27T11:41:19.300000000,True
GIO,99,Alfa Romeo Racing,15,102.767,36.408,35.733,30.626,MEDIUM,1,15,12,1,True,None,None,True,3782.155,2020-09-27T11:43:02.209000000,True
GIO,99,Alfa Romeo Racing,16,106.901,36.326,35.663,34.912,MEDIUM,1,16,12,1,False,None,3983.891,True,3884.922,2020-09-27T11:44:44.976000000,False
GIO,99,Alfa Romeo Racing,17,121.186,56.925,34.839,29.422,HARD,2,1,17,1,False,4014.43,None,True,3991.823,2020-09-27T11:46:31.877000000,False
GIO,99,Alfa Romeo Racing,18,102.303,36.751,35.422,30.13,HARD,2,2,16,1,True,None,None,True,4113.009,2020-09-27T11:48:33.063000000,True
GIO,99,Alfa Romeo Racing,19,101.592,36.244,35.302,30.046,HARD,2,3,16,1,True,None,None,True,4215.312,2020-09-27T11:50:15.366000000,True
